START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1626830640000,1626830700000,UTC+0900,2021-07-21 10:24:00,2021-07-21 10:25:00,7.0,0.0,PHONE_ONLY,7.0,1
1626830820000,1626830940000,UTC+0900,2021-07-21 10:27:00,2021-07-21 10:29:00,56.0,29.0,BOTH,42.5,2
1626831660000,1626831720000,UTC+0900,2021-07-21 10:41:00,2021-07-21 10:42:00,0.0,23.0,WEARABLE_ONLY,23.0,1
1626831780000,1626831840000,UTC+0900,2021-07-21 10:43:00,2021-07-21 10:44:00,15.0,10.0,BOTH,12.5,1
1626832200000,1626832320000,UTC+0900,2021-07-21 10:50:00,2021-07-21 10:52:00,0.0,26.0,WEARABLE_ONLY,26.0,2
1626832560000,1626832680000,UTC+0900,2021-07-21 10:56:00,2021-07-21 10:58:00,35.0,37.0,BOTH,36.0,2
1626832980000,1626833040000,UTC+0900,2021-07-21 11:03:00,2021-07-21 11:04:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1626833640000,1626833700000,UTC+0900,2021-07-21 11:14:00,2021-07-21 11:15:00,0.0,6.0,WEARABLE_ONLY,6.0,1
1626834000000,1626834060000,UTC+0900,2021-07-21 11:20:00,2021-07-21 11:21:00,8.0,0.0,PHONE_ONLY,8.0,1
1626834180000,1626834240000,UTC+0900,2021-07-21 11:23:00,2021-07-21 11:24:00,13.0,0.0,PHONE_ONLY,13.0,1
1626835320000,1626835380000,UTC+0900,2021-07-21 11:42:00,2021-07-21 11:43:00,9.0,0.0,PHONE_ONLY,9.0,1
1626837240000,1626837300000,UTC+0900,2021-07-21 12:14:00,2021-07-21 12:15:00,0.0,35.0,WEARABLE_ONLY,35.0,1
1626837600000,1626837720000,UTC+0900,2021-07-21 12:20:00,2021-07-21 12:22:00,0.0,77.0,WEARABLE_ONLY,77.0,2
1626837900000,1626839040000,UTC+0900,2021-07-21 12:25:00,2021-07-21 12:44:00,684.0,715.0,BOTH,699.5,19
1626839100000,1626839880000,UTC+0900,2021-07-21 12:45:00,2021-07-21 12:58:00,1020.0,825.0,BOTH,922.5,13
1626841020000,1626841080000,UTC+0900,2021-07-21 13:17:00,2021-07-21 13:18:00,0.0,6.0,WEARABLE_ONLY,6.0,1
1626845940000,1626846000000,UTC+0900,2021-07-21 14:39:00,2021-07-21 14:40:00,6.0,0.0,PHONE_ONLY,6.0,1
1626848460000,1626848520000,UTC+0900,2021-07-21 15:21:00,2021-07-21 15:22:00,0.0,7.0,WEARABLE_ONLY,7.0,1
1626848880000,1626848940000,UTC+0900,2021-07-21 15:28:00,2021-07-21 15:29:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1626849120000,1626849180000,UTC+0900,2021-07-21 15:32:00,2021-07-21 15:33:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1626850260000,1626851220000,UTC+0900,2021-07-21 15:51:00,2021-07-21 16:07:00,1054.0,852.0,BOTH,953.0,16
1626851340000,1626852240000,UTC+0900,2021-07-21 16:09:00,2021-07-21 16:24:00,622.0,662.0,BOTH,642.0,15
1626852660000,1626852780000,UTC+0900,2021-07-21 16:31:00,2021-07-21 16:33:00,17.0,6.0,BOTH,11.5,2
1626853080000,1626853200000,UTC+0900,2021-07-21 16:38:00,2021-07-21 16:40:00,54.0,29.0,BOTH,41.5,2
1626853620000,1626853680000,UTC+0900,2021-07-21 16:47:00,2021-07-21 16:48:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1626855360000,1626855420000,UTC+0900,2021-07-21 17:16:00,2021-07-21 17:17:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1626855600000,1626855660000,UTC+0900,2021-07-21 17:20:00,2021-07-21 17:21:00,38.0,0.0,PHONE_ONLY,38.0,1
1626856080000,1626856140000,UTC+0900,2021-07-21 17:28:00,2021-07-21 17:29:00,12.0,0.0,PHONE_ONLY,12.0,1
1626856560000,1626856620000,UTC+0900,2021-07-21 17:36:00,2021-07-21 17:37:00,0.0,6.0,WEARABLE_ONLY,6.0,1
1626858480000,1626858600000,UTC+0900,2021-07-21 18:08:00,2021-07-21 18:10:00,22.0,8.0,BOTH,15.0,2
1626859080000,1626859140000,UTC+0900,2021-07-21 18:18:00,2021-07-21 18:19:00,0.0,6.0,WEARABLE_ONLY,6.0,1
1626859320000,1626859380000,UTC+0900,2021-07-21 18:22:00,2021-07-21 18:23:00,0.0,2.0,WEARABLE_ONLY,2.0,1
1626859800000,1626859980000,UTC+0900,2021-07-21 18:30:00,2021-07-21 18:33:00,0.0,53.0,WEARABLE_ONLY,53.0,3
1626860100000,1626860160000,UTC+0900,2021-07-21 18:35:00,2021-07-21 18:36:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1626860400000,1626860520000,UTC+0900,2021-07-21 18:40:00,2021-07-21 18:42:00,0.0,43.0,WEARABLE_ONLY,43.0,2
1626861120000,1626861180000,UTC+0900,2021-07-21 18:52:00,2021-07-21 18:53:00,0.0,7.0,WEARABLE_ONLY,7.0,1
1626861420000,1626861480000,UTC+0900,2021-07-21 18:57:00,2021-07-21 18:58:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1626861600000,1626861660000,UTC+0900,2021-07-21 19:00:00,2021-07-21 19:01:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1626861720000,1626861780000,UTC+0900,2021-07-21 19:02:00,2021-07-21 19:03:00,14.0,0.0,PHONE_ONLY,14.0,1
1626861960000,1626862020000,UTC+0900,2021-07-21 19:06:00,2021-07-21 19:07:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1626863460000,1626865440000,UTC+0900,2021-07-21 19:31:00,2021-07-21 20:04:00,900.0,3702.0,BOTH,2301.0,33
1626865800000,1626865980000,UTC+0900,2021-07-21 20:10:00,2021-07-21 20:13:00,143.0,119.0,BOTH,131.0,3
1626866100000,1626866160000,UTC+0900,2021-07-21 20:15:00,2021-07-21 20:16:00,10.0,16.0,BOTH,13.0,1
1626866460000,1626866520000,UTC+0900,2021-07-21 20:21:00,2021-07-21 20:22:00,6.0,22.0,BOTH,14.0,1
1626866880000,1626867300000,UTC+0900,2021-07-21 20:28:00,2021-07-21 20:35:00,335.0,660.0,BOTH,497.5,7
1626867420000,1626867840000,UTC+0900,2021-07-21 20:37:00,2021-07-21 20:44:00,467.0,439.0,BOTH,453.0,7
1626868200000,1626868260000,UTC+0900,2021-07-21 20:50:00,2021-07-21 20:51:00,0.0,43.0,WEARABLE_ONLY,43.0,1
1626868620000,1626868740000,UTC+0900,2021-07-21 20:57:00,2021-07-21 20:59:00,0.0,16.0,WEARABLE_ONLY,16.0,2
1626868800000,1626868920000,UTC+0900,2021-07-21 21:00:00,2021-07-21 21:02:00,0.0,58.0,WEARABLE_ONLY,58.0,2
1626869340000,1626869460000,UTC+0900,2021-07-21 21:09:00,2021-07-21 21:11:00,30.0,34.0,BOTH,32.0,2
1626871980000,1626872040000,UTC+0900,2021-07-21 21:53:00,2021-07-21 21:54:00,0.0,21.0,WEARABLE_ONLY,21.0,1
1626872760000,1626872820000,UTC+0900,2021-07-21 22:06:00,2021-07-21 22:07:00,0.0,6.0,WEARABLE_ONLY,6.0,1
1626873060000,1626873120000,UTC+0900,2021-07-21 22:11:00,2021-07-21 22:12:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626873360000,1626873420000,UTC+0900,2021-07-21 22:16:00,2021-07-21 22:17:00,0.0,7.0,WEARABLE_ONLY,7.0,1
1626873660000,1626873720000,UTC+0900,2021-07-21 22:21:00,2021-07-21 22:22:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1626874200000,1626874260000,UTC+0900,2021-07-21 22:30:00,2021-07-21 22:31:00,0.0,30.0,WEARABLE_ONLY,30.0,1
1626877860000,1626877920000,UTC+0900,2021-07-21 23:31:00,2021-07-21 23:32:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1626877980000,1626878100000,UTC+0900,2021-07-21 23:33:00,2021-07-21 23:35:00,39.0,6.0,BOTH,22.5,2
1626879000000,1626879060000,UTC+0900,2021-07-21 23:50:00,2021-07-21 23:51:00,0.0,32.0,WEARABLE_ONLY,32.0,1
1626879480000,1626879600000,UTC+0900,2021-07-21 23:58:00,2021-07-22 00:00:00,50.0,16.0,BOTH,33.0,2
1626879720000,1626879780000,UTC+0900,2021-07-22 00:02:00,2021-07-22 00:03:00,0.0,31.0,WEARABLE_ONLY,31.0,1
1626879840000,1626879960000,UTC+0900,2021-07-22 00:04:00,2021-07-22 00:06:00,0.0,24.0,WEARABLE_ONLY,24.0,2
1626880620000,1626880680000,UTC+0900,2021-07-22 00:17:00,2021-07-22 00:18:00,0.0,27.0,WEARABLE_ONLY,27.0,1
1626881340000,1626881400000,UTC+0900,2021-07-22 00:29:00,2021-07-22 00:30:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1626881520000,1626881580000,UTC+0900,2021-07-22 00:32:00,2021-07-22 00:33:00,0.0,6.0,WEARABLE_ONLY,6.0,1
1626881760000,1626881880000,UTC+0900,2021-07-22 00:36:00,2021-07-22 00:38:00,16.0,19.0,BOTH,17.5,2
1626883260000,1626883320000,UTC+0900,2021-07-22 01:01:00,2021-07-22 01:02:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1626884940000,1626885000000,UTC+0900,2021-07-22 01:29:00,2021-07-22 01:30:00,0.0,1.0,WEARABLE_ONLY,1.0,1
1626898680000,1626898740000,UTC+0900,2021-07-22 05:18:00,2021-07-22 05:19:00,0.0,7.0,WEARABLE_ONLY,7.0,1
1626900840000,1626900900000,UTC+0900,2021-07-22 05:54:00,2021-07-22 05:55:00,0.0,3.0,WEARABLE_ONLY,3.0,1
1626908820000,1626908880000,UTC+0900,2021-07-22 08:07:00,2021-07-22 08:08:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626910620000,1626910740000,UTC+0900,2021-07-22 08:37:00,2021-07-22 08:39:00,14.0,10.0,BOTH,12.0,2
1626910800000,1626910920000,UTC+0900,2021-07-22 08:40:00,2021-07-22 08:42:00,17.0,10.0,BOTH,13.5,2
1626913860000,1626913920000,UTC+0900,2021-07-22 09:31:00,2021-07-22 09:32:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1626914640000,1626914700000,UTC+0900,2021-07-22 09:44:00,2021-07-22 09:45:00,12.0,27.0,BOTH,19.5,1
1626914880000,1626915000000,UTC+0900,2021-07-22 09:48:00,2021-07-22 09:50:00,0.0,37.0,WEARABLE_ONLY,37.0,2
1626915180000,1626915300000,UTC+0900,2021-07-22 09:53:00,2021-07-22 09:55:00,0.0,45.0,WEARABLE_ONLY,45.0,2
1626915360000,1626915540000,UTC+0900,2021-07-22 09:56:00,2021-07-22 09:59:00,0.0,55.0,WEARABLE_ONLY,55.0,3
1626919800000,1626919860000,UTC+0900,2021-07-22 11:10:00,2021-07-22 11:11:00,0.0,26.0,WEARABLE_ONLY,26.0,1
1626922980000,1626923040000,UTC+0900,2021-07-22 12:03:00,2021-07-22 12:04:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1626923880000,1626923940000,UTC+0900,2021-07-22 12:18:00,2021-07-22 12:19:00,0.0,39.0,WEARABLE_ONLY,39.0,1
1626924000000,1626924600000,UTC+0900,2021-07-22 12:20:00,2021-07-22 12:30:00,75.0,227.0,BOTH,151.0,10
1626924720000,1626925200000,UTC+0900,2021-07-22 12:32:00,2021-07-22 12:40:00,565.0,458.0,BOTH,511.5,8
1626925260000,1626926160000,UTC+0900,2021-07-22 12:41:00,2021-07-22 12:56:00,1163.0,926.0,BOTH,1044.5,15
1626934980000,1626935040000,UTC+0900,2021-07-22 15:23:00,2021-07-22 15:24:00,0.0,7.0,WEARABLE_ONLY,7.0,1
1626936900000,1626936960000,UTC+0900,2021-07-22 15:55:00,2021-07-22 15:56:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1626937020000,1626937800000,UTC+0900,2021-07-22 15:57:00,2021-07-22 16:10:00,907.0,735.0,BOTH,821.0,13
1626937920000,1626938160000,UTC+0900,2021-07-22 16:12:00,2021-07-22 16:16:00,294.0,280.0,BOTH,287.0,4
1626938220000,1626938460000,UTC+0900,2021-07-22 16:17:00,2021-07-22 16:21:00,240.0,234.0,BOTH,237.0,4
1626938580000,1626938640000,UTC+0900,2021-07-22 16:23:00,2021-07-22 16:24:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1626939000000,1626939060000,UTC+0900,2021-07-22 16:30:00,2021-07-22 16:31:00,0.0,6.0,WEARABLE_ONLY,6.0,1
1626939360000,1626939480000,UTC+0900,2021-07-22 16:36:00,2021-07-22 16:38:00,0.0,10.0,WEARABLE_ONLY,10.0,2
1626939720000,1626939840000,UTC+0900,2021-07-22 16:42:00,2021-07-22 16:44:00,0.0,13.0,WEARABLE_ONLY,13.0,2
1626940440000,1626940500000,UTC+0900,2021-07-22 16:54:00,2021-07-22 16:55:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1626940800000,1626940860000,UTC+0900,2021-07-22 17:00:00,2021-07-22 17:01:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1626940920000,1626940980000,UTC+0900,2021-07-22 17:02:00,2021-07-22 17:03:00,0.0,52.0,WEARABLE_ONLY,52.0,1
1626941040000,1626941100000,UTC+0900,2021-07-22 17:04:00,2021-07-22 17:05:00,29.0,0.0,PHONE_ONLY,29.0,1
1626941460000,1626941580000,UTC+0900,2021-07-22 17:11:00,2021-07-22 17:13:00,8.0,7.0,BOTH,7.5,2
1626943080000,1626943200000,UTC+0900,2021-07-22 17:38:00,2021-07-22 17:40:00,0.0,11.0,WEARABLE_ONLY,11.0,2
1626943800000,1626943860000,UTC+0900,2021-07-22 17:50:00,2021-07-22 17:51:00,0.0,6.0,WEARABLE_ONLY,6.0,1
1626945240000,1626945420000,UTC+0900,2021-07-22 18:14:00,2021-07-22 18:17:00,37.0,44.0,BOTH,40.5,3
1626945660000,1626945720000,UTC+0900,2021-07-22 18:21:00,2021-07-22 18:22:00,6.0,0.0,PHONE_ONLY,6.0,1
1626945780000,1626947100000,UTC+0900,2021-07-22 18:23:00,2021-07-22 18:45:00,653.0,2619.0,BOTH,1636.0,22
1626947340000,1626948060000,UTC+0900,2021-07-22 18:49:00,2021-07-22 19:01:00,144.0,973.0,BOTH,558.5,12
1626948600000,1626948660000,UTC+0900,2021-07-22 19:10:00,2021-07-22 19:11:00,23.0,14.0,BOTH,18.5,1
1626948720000,1626948780000,UTC+0900,2021-07-22 19:12:00,2021-07-22 19:13:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1626948840000,1626948900000,UTC+0900,2021-07-22 19:14:00,2021-07-22 19:15:00,0.0,29.0,WEARABLE_ONLY,29.0,1
1626949140000,1626949200000,UTC+0900,2021-07-22 19:19:00,2021-07-22 19:20:00,0.0,35.0,WEARABLE_ONLY,35.0,1
1626949440000,1626949500000,UTC+0900,2021-07-22 19:24:00,2021-07-22 19:25:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1626949560000,1626950220000,UTC+0900,2021-07-22 19:26:00,2021-07-22 19:37:00,637.0,743.0,BOTH,690.0,11
1626951360000,1626951900000,UTC+0900,2021-07-22 19:56:00,2021-07-22 20:05:00,314.0,88.0,BOTH,201.0,9
1626951960000,1626955320000,UTC+0900,2021-07-22 20:06:00,2021-07-22 21:02:00,4100.0,157.0,BOTH,2128.5,56
1626955380000,1626955440000,UTC+0900,2021-07-22 21:03:00,2021-07-22 21:04:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1626955740000,1626955980000,UTC+0900,2021-07-22 21:09:00,2021-07-22 21:13:00,0.0,54.0,WEARABLE_ONLY,54.0,4
1626956460000,1626956520000,UTC+0900,2021-07-22 21:21:00,2021-07-22 21:22:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626956580000,1626956640000,UTC+0900,2021-07-22 21:23:00,2021-07-22 21:24:00,0.0,31.0,WEARABLE_ONLY,31.0,1
1626956820000,1626956880000,UTC+0900,2021-07-22 21:27:00,2021-07-22 21:28:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1626957120000,1626957300000,UTC+0900,2021-07-22 21:32:00,2021-07-22 21:35:00,16.0,36.0,BOTH,26.0,3
1626958680000,1626958740000,UTC+0900,2021-07-22 21:58:00,2021-07-22 21:59:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1626959160000,1626959220000,UTC+0900,2021-07-22 22:06:00,2021-07-22 22:07:00,0.0,23.0,WEARABLE_ONLY,23.0,1
1626961380000,1626961440000,UTC+0900,2021-07-22 22:43:00,2021-07-22 22:44:00,0.0,7.0,WEARABLE_ONLY,7.0,1
1626962040000,1626962100000,UTC+0900,2021-07-22 22:54:00,2021-07-22 22:55:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1626963120000,1626963180000,UTC+0900,2021-07-22 23:12:00,2021-07-22 23:13:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1626963300000,1626963420000,UTC+0900,2021-07-22 23:15:00,2021-07-22 23:17:00,0.0,53.0,WEARABLE_ONLY,53.0,2
1626964560000,1626964620000,UTC+0900,2021-07-22 23:36:00,2021-07-22 23:37:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626964920000,1626964980000,UTC+0900,2021-07-22 23:42:00,2021-07-22 23:43:00,0.0,9.0,WEARABLE_ONLY,9.0,1
1626965040000,1626965160000,UTC+0900,2021-07-22 23:44:00,2021-07-22 23:46:00,0.0,29.0,WEARABLE_ONLY,29.0,2
1626965220000,1626965460000,UTC+0900,2021-07-22 23:47:00,2021-07-22 23:51:00,0.0,104.0,WEARABLE_ONLY,104.0,4
1626965520000,1626965580000,UTC+0900,2021-07-22 23:52:00,2021-07-22 23:53:00,0.0,25.0,WEARABLE_ONLY,25.0,1
1626965700000,1626965760000,UTC+0900,2021-07-22 23:55:00,2021-07-22 23:56:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626965820000,1626965880000,UTC+0900,2021-07-22 23:57:00,2021-07-22 23:58:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626966000000,1626966420000,UTC+0900,2021-07-23 00:00:00,2021-07-23 00:07:00,12.0,187.0,BOTH,99.5,7
1626966480000,1626966540000,UTC+0900,2021-07-23 00:08:00,2021-07-23 00:09:00,0.0,21.0,WEARABLE_ONLY,21.0,1
1626967740000,1626967860000,UTC+0900,2021-07-23 00:29:00,2021-07-23 00:31:00,49.0,0.0,PHONE_ONLY,49.0,2
1626970800000,1626970980000,UTC+0900,2021-07-23 01:20:00,2021-07-23 01:23:00,66.0,31.0,BOTH,48.5,3
1626971220000,1626971280000,UTC+0900,2021-07-23 01:27:00,2021-07-23 01:28:00,0.0,8.0,WEARABLE_ONLY,8.0,1
1626973740000,1626973800000,UTC+0900,2021-07-23 02:09:00,2021-07-23 02:10:00,0.0,3.0,WEARABLE_ONLY,3.0,1
1626981060000,1626981120000,UTC+0900,2021-07-23 04:11:00,2021-07-23 04:12:00,0.0,7.0,WEARABLE_ONLY,7.0,1
1626993780000,1626993840000,UTC+0900,2021-07-23 07:43:00,2021-07-23 07:44:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1626994140000,1626994200000,UTC+0900,2021-07-23 07:49:00,2021-07-23 07:50:00,0.0,6.0,WEARABLE_ONLY,6.0,1
1627004520000,1627004580000,UTC+0900,2021-07-23 10:42:00,2021-07-23 10:43:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1627005000000,1627005120000,UTC+0900,2021-07-23 10:50:00,2021-07-23 10:52:00,37.0,15.0,BOTH,26.0,2
1627006320000,1627006380000,UTC+0900,2021-07-23 11:12:00,2021-07-23 11:13:00,24.0,0.0,PHONE_ONLY,24.0,1
1627007700000,1627007760000,UTC+0900,2021-07-23 11:35:00,2021-07-23 11:36:00,20.0,0.0,PHONE_ONLY,20.0,1
1627009800000,1627010040000,UTC+0900,2021-07-23 12:10:00,2021-07-23 12:14:00,33.0,37.0,BOTH,35.0,4
1627010220000,1627010340000,UTC+0900,2021-07-23 12:17:00,2021-07-23 12:19:00,25.0,0.0,PHONE_ONLY,25.0,2
1627012260000,1627012440000,UTC+0900,2021-07-23 12:51:00,2021-07-23 12:54:00,22.0,28.0,BOTH,25.0,3
1627013520000,1627013580000,UTC+0900,2021-07-23 13:12:00,2021-07-23 13:13:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1627013640000,1627013700000,UTC+0900,2021-07-23 13:14:00,2021-07-23 13:15:00,0.0,31.0,WEARABLE_ONLY,31.0,1
1627013760000,1627014120000,UTC+0900,2021-07-23 13:16:00,2021-07-23 13:22:00,16.0,221.0,BOTH,118.5,6
1627014180000,1627014420000,UTC+0900,2021-07-23 13:23:00,2021-07-23 13:27:00,40.0,20.0,BOTH,30.0,4
1627014480000,1627014600000,UTC+0900,2021-07-23 13:28:00,2021-07-23 13:30:00,33.0,62.0,BOTH,47.5,2
1627014780000,1627015140000,UTC+0900,2021-07-23 13:33:00,2021-07-23 13:39:00,459.0,462.0,BOTH,460.5,6
1627015200000,1627015320000,UTC+0900,2021-07-23 13:40:00,2021-07-23 13:42:00,87.0,0.0,PHONE_ONLY,87.0,2
1627015380000,1627016220000,UTC+0900,2021-07-23 13:43:00,2021-07-23 13:57:00,901.0,942.0,BOTH,921.5,14
1627026720000,1627027560000,UTC+0900,2021-07-23 16:52:00,2021-07-23 17:06:00,1144.0,925.0,BOTH,1034.5,14
1627027740000,1627028520000,UTC+0900,2021-07-23 17:09:00,2021-07-23 17:22:00,766.0,791.0,BOTH,778.5,13
1627028820000,1627028880000,UTC+0900,2021-07-23 17:27:00,2021-07-23 17:28:00,26.0,8.0,BOTH,17.0,1
1627029840000,1627030080000,UTC+0900,2021-07-23 17:44:00,2021-07-23 17:48:00,63.0,37.0,BOTH,50.0,4
1627030260000,1627030440000,UTC+0900,2021-07-23 17:51:00,2021-07-23 17:54:00,16.0,62.0,BOTH,39.0,3
1627031520000,1627031580000,UTC+0900,2021-07-23 18:12:00,2021-07-23 18:13:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1627032540000,1627032600000,UTC+0900,2021-07-23 18:29:00,2021-07-23 18:30:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1627033980000,1627034040000,UTC+0900,2021-07-23 18:53:00,2021-07-23 18:54:00,0.0,3.0,WEARABLE_ONLY,3.0,1
1627038120000,1627038180000,UTC+0900,2021-07-23 20:02:00,2021-07-23 20:03:00,0.0,35.0,WEARABLE_ONLY,35.0,1
1627038540000,1627038600000,UTC+0900,2021-07-23 20:09:00,2021-07-23 20:10:00,37.0,10.0,BOTH,23.5,1
1627039560000,1627039620000,UTC+0900,2021-07-23 20:26:00,2021-07-23 20:27:00,7.0,0.0,PHONE_ONLY,7.0,1
1627040520000,1627040700000,UTC+0900,2021-07-23 20:42:00,2021-07-23 20:45:00,57.0,29.0,BOTH,43.0,3
1627040820000,1627040880000,UTC+0900,2021-07-23 20:47:00,2021-07-23 20:48:00,6.0,0.0,PHONE_ONLY,6.0,1
1627041480000,1627041540000,UTC+0900,2021-07-23 20:58:00,2021-07-23 20:59:00,11.0,0.0,PHONE_ONLY,11.0,1
1627041720000,1627041780000,UTC+0900,2021-07-23 21:02:00,2021-07-23 21:03:00,19.0,12.0,BOTH,15.5,1
1627042680000,1627042740000,UTC+0900,2021-07-23 21:18:00,2021-07-23 21:19:00,0.0,6.0,WEARABLE_ONLY,6.0,1
1627043040000,1627043160000,UTC+0900,2021-07-23 21:24:00,2021-07-23 21:26:00,27.0,33.0,BOTH,30.0,2
1627043220000,1627043280000,UTC+0900,2021-07-23 21:27:00,2021-07-23 21:28:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1627043460000,1627043520000,UTC+0900,2021-07-23 21:31:00,2021-07-23 21:32:00,10.0,0.0,PHONE_ONLY,10.0,1
1627043880000,1627046880000,UTC+0900,2021-07-23 21:38:00,2021-07-23 22:28:00,4920.0,4956.0,BOTH,4938.0,50
1627046940000,1627047000000,UTC+0900,2021-07-23 22:29:00,2021-07-23 22:30:00,0.0,8.0,WEARABLE_ONLY,8.0,1
1627047060000,1627048800000,UTC+0900,2021-07-23 22:31:00,2021-07-23 23:00:00,2954.0,2950.0,BOTH,2952.0,29
1627048860000,1627049100000,UTC+0900,2021-07-23 23:01:00,2021-07-23 23:05:00,271.0,224.0,BOTH,247.5,4
1627049460000,1627049580000,UTC+0900,2021-07-23 23:11:00,2021-07-23 23:13:00,15.0,33.0,BOTH,24.0,2
1627049640000,1627049700000,UTC+0900,2021-07-23 23:14:00,2021-07-23 23:15:00,0.0,6.0,WEARABLE_ONLY,6.0,1
1627050000000,1627050120000,UTC+0900,2021-07-23 23:20:00,2021-07-23 23:22:00,0.0,24.0,WEARABLE_ONLY,24.0,2
1627050180000,1627050240000,UTC+0900,2021-07-23 23:23:00,2021-07-23 23:24:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1627050360000,1627050600000,UTC+0900,2021-07-23 23:26:00,2021-07-23 23:30:00,18.0,89.0,BOTH,53.5,4
1627050660000,1627050720000,UTC+0900,2021-07-23 23:31:00,2021-07-23 23:32:00,42.0,24.0,BOTH,33.0,1
1627051020000,1627051080000,UTC+0900,2021-07-23 23:37:00,2021-07-23 23:38:00,15.0,0.0,PHONE_ONLY,15.0,1
1627053420000,1627053660000,UTC+0900,2021-07-24 00:17:00,2021-07-24 00:21:00,123.0,0.0,PHONE_ONLY,123.0,4
1627057560000,1627057620000,UTC+0900,2021-07-24 01:26:00,2021-07-24 01:27:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1627057740000,1627057860000,UTC+0900,2021-07-24 01:29:00,2021-07-24 01:31:00,33.0,10.0,BOTH,21.5,2
1627058100000,1627058280000,UTC+0900,2021-07-24 01:35:00,2021-07-24 01:38:00,46.0,51.0,BOTH,48.5,3
1627058340000,1627058400000,UTC+0900,2021-07-24 01:39:00,2021-07-24 01:40:00,0.0,7.0,WEARABLE_ONLY,7.0,1
1627059780000,1627059840000,UTC+0900,2021-07-24 02:03:00,2021-07-24 02:04:00,26.0,0.0,PHONE_ONLY,26.0,1
1627060380000,1627060440000,UTC+0900,2021-07-24 02:13:00,2021-07-24 02:14:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1627069380000,1627069440000,UTC+0900,2021-07-24 04:43:00,2021-07-24 04:44:00,0.0,7.0,WEARABLE_ONLY,7.0,1
1627070880000,1627070940000,UTC+0900,2021-07-24 05:08:00,2021-07-24 05:09:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1627071540000,1627071600000,UTC+0900,2021-07-24 05:19:00,2021-07-24 05:20:00,0.0,7.0,WEARABLE_ONLY,7.0,1
1627072020000,1627072080000,UTC+0900,2021-07-24 05:27:00,2021-07-24 05:28:00,0.0,3.0,WEARABLE_ONLY,3.0,1
1627085580000,1627085640000,UTC+0900,2021-07-24 09:13:00,2021-07-24 09:14:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1627086540000,1627086660000,UTC+0900,2021-07-24 09:29:00,2021-07-24 09:31:00,0.0,44.0,WEARABLE_ONLY,44.0,2
1627086720000,1627087140000,UTC+0900,2021-07-24 09:32:00,2021-07-24 09:39:00,0.0,212.0,WEARABLE_ONLY,212.0,7
1627087200000,1627087440000,UTC+0900,2021-07-24 09:40:00,2021-07-24 09:44:00,98.0,138.0,BOTH,118.0,4
1627088100000,1627088340000,UTC+0900,2021-07-24 09:55:00,2021-07-24 09:59:00,195.0,195.0,BOTH,195.0,4
1627089720000,1627089780000,UTC+0900,2021-07-24 10:22:00,2021-07-24 10:23:00,0.0,6.0,WEARABLE_ONLY,6.0,1
1627098660000,1627098900000,UTC+0900,2021-07-24 12:51:00,2021-07-24 12:55:00,166.0,173.0,BOTH,169.5,4
