START,UTC,READABLE_START,PHONE_STEP,WEARABLE_STEP
1650584940000,UTC+0900,2022-04-22 08:49:00,120.0,0.0
1650585000000,UTC+0900,2022-04-22 08:50:00,122.0,0.0
1650585060000,UTC+0900,2022-04-22 08:51:00,122.0,0.0
1650585120000,UTC+0900,2022-04-22 08:52:00,121.0,0.0
1650585180000,UTC+0900,2022-04-22 08:53:00,121.0,0.0
1650585240000,UTC+0900,2022-04-22 08:54:00,122.0,0.0
1650585300000,UTC+0900,2022-04-22 08:55:00,123.0,0.0
1650585360000,UTC+0900,2022-04-22 08:56:00,124.0,0.0
1650585420000,UTC+0900,2022-04-22 08:57:00,124.0,0.0
1650585480000,UTC+0900,2022-04-22 08:58:00,107.0,0.0
1650585540000,UTC+0900,2022-04-22 08:59:00,52.0,0.0
1650585600000,UTC+0900,2022-04-22 09:00:00,16.0,0.0
1650589020000,UTC+0900,2022-04-22 09:57:00,53.0,0.0
1650589140000,UTC+0900,2022-04-22 09:59:00,43.0,0.0
1650589200000,UTC+0900,2022-04-22 10:00:00,16.0,0.0
1650589260000,UTC+0900,2022-04-22 10:01:00,56.0,0.0
1650589380000,UTC+0900,2022-04-22 10:03:00,12.0,0.0
1650589440000,UTC+0900,2022-04-22 10:04:00,45.0,0.0
1650589500000,UTC+0900,2022-04-22 10:05:00,57.0,0.0
1650589560000,UTC+0900,2022-04-22 10:06:00,2.0,0.0
1650589800000,UTC+0900,2022-04-22 10:10:00,53.0,0.0
1650590160000,UTC+0900,2022-04-22 10:16:00,43.0,0.0
1650590220000,UTC+0900,2022-04-22 10:17:00,12.0,0.0
1650599940000,UTC+0900,2022-04-22 12:59:00,67.0,0.0
1650602160000,UTC+0900,2022-04-22 13:36:00,54.0,0.0
1650603180000,UTC+0900,2022-04-22 13:53:00,18.0,0.0
1650603240000,UTC+0900,2022-04-22 13:54:00,25.0,0.0
1650603300000,UTC+0900,2022-04-22 13:55:00,67.0,0.0
1650603360000,UTC+0900,2022-04-22 13:56:00,43.0,0.0
1650603420000,UTC+0900,2022-04-22 13:57:00,100.0,0.0
1650603480000,UTC+0900,2022-04-22 13:58:00,98.0,0.0
1650603540000,UTC+0900,2022-04-22 13:59:00,94.0,0.0
1650603600000,UTC+0900,2022-04-22 14:00:00,99.0,0.0
1650603660000,UTC+0900,2022-04-22 14:01:00,98.0,0.0
1650603720000,UTC+0900,2022-04-22 14:02:00,100.0,0.0
1650603780000,UTC+0900,2022-04-22 14:03:00,96.0,0.0
1650603840000,UTC+0900,2022-04-22 14:04:00,95.0,0.0
1650603900000,UTC+0900,2022-04-22 14:05:00,93.0,0.0
1650603960000,UTC+0900,2022-04-22 14:06:00,111.0,0.0
1650604020000,UTC+0900,2022-04-22 14:07:00,100.0,0.0
1650604080000,UTC+0900,2022-04-22 14:08:00,96.0,0.0
1650604140000,UTC+0900,2022-04-22 14:09:00,21.0,0.0
1650604260000,UTC+0900,2022-04-22 14:11:00,27.0,0.0
1650606240000,UTC+0900,2022-04-22 14:44:00,28.0,0.0
1650606300000,UTC+0900,2022-04-22 14:45:00,90.0,0.0
1650606360000,UTC+0900,2022-04-22 14:46:00,102.0,0.0
1650606420000,UTC+0900,2022-04-22 14:47:00,102.0,0.0
1650606480000,UTC+0900,2022-04-22 14:48:00,109.0,0.0
1650606540000,UTC+0900,2022-04-22 14:49:00,106.0,0.0
1650606600000,UTC+0900,2022-04-22 14:50:00,105.0,0.0
1650606660000,UTC+0900,2022-04-22 14:51:00,113.0,0.0
1650606720000,UTC+0900,2022-04-22 14:52:00,106.0,0.0
1650606780000,UTC+0900,2022-04-22 14:53:00,107.0,0.0
1650606840000,UTC+0900,2022-04-22 14:54:00,106.0,0.0
1650606900000,UTC+0900,2022-04-22 14:55:00,108.0,0.0
1650606960000,UTC+0900,2022-04-22 14:56:00,3.0,0.0
1650607020000,UTC+0900,2022-04-22 14:57:00,18.0,0.0
1650607080000,UTC+0900,2022-04-22 14:58:00,61.0,0.0
1650607140000,UTC+0900,2022-04-22 14:59:00,37.0,0.0
1650614520000,UTC+0900,2022-04-22 17:02:00,15.0,0.0
1650614580000,UTC+0900,2022-04-22 17:03:00,31.0,0.0
1650614640000,UTC+0900,2022-04-22 17:04:00,65.0,0.0
1650614700000,UTC+0900,2022-04-22 17:05:00,52.0,0.0
1650615000000,UTC+0900,2022-04-22 17:10:00,83.0,0.0
1650615060000,UTC+0900,2022-04-22 17:11:00,31.0,0.0
1650615120000,UTC+0900,2022-04-22 17:12:00,12.0,0.0
1650616020000,UTC+0900,2022-04-22 17:27:00,15.0,0.0
1650616080000,UTC+0900,2022-04-22 17:28:00,25.0,0.0
1650616140000,UTC+0900,2022-04-22 17:29:00,36.0,0.0
1650616200000,UTC+0900,2022-04-22 17:30:00,75.0,0.0
1650617100000,UTC+0900,2022-04-22 17:45:00,37.0,0.0
1650617160000,UTC+0900,2022-04-22 17:46:00,17.0,0.0
1650617220000,UTC+0900,2022-04-22 17:47:00,32.0,0.0
1650625920000,UTC+0900,2022-04-22 20:12:00,30.0,0.0
1650626100000,UTC+0900,2022-04-22 20:15:00,20.0,0.0
1650626160000,UTC+0900,2022-04-22 20:16:00,24.0,0.0
1650628740000,UTC+0900,2022-04-22 20:59:00,10.0,0.0
1650630120000,UTC+0900,2022-04-22 21:22:00,7.0,0.0
1650630960000,UTC+0900,2022-04-22 21:36:00,6.0,0.0
1650633900000,UTC+0900,2022-04-22 22:25:00,12.0,0.0
1650633960000,UTC+0900,2022-04-22 22:26:00,4.0,0.0
1650634020000,UTC+0900,2022-04-22 22:27:00,6.0,0.0
1650634860000,UTC+0900,2022-04-22 22:41:00,12.0,0.0
1650635460000,UTC+0900,2022-04-22 22:51:00,18.0,0.0
1650635700000,UTC+0900,2022-04-22 22:55:00,7.0,0.0
1650636660000,UTC+0900,2022-04-22 23:11:00,7.0,0.0
1650637320000,UTC+0900,2022-04-22 23:22:00,17.0,0.0
1650638220000,UTC+0900,2022-04-22 23:37:00,7.0,0.0
1650639180000,UTC+0900,2022-04-22 23:53:00,8.0,0.0
1650668700000,UTC+0900,2022-04-23 08:05:00,20.0,0.0
1650671280000,UTC+0900,2022-04-23 08:48:00,40.0,0.0
1650671340000,UTC+0900,2022-04-23 08:49:00,50.0,0.0
1650671400000,UTC+0900,2022-04-23 08:50:00,13.0,0.0
1650671460000,UTC+0900,2022-04-23 08:51:00,46.0,0.0
1650674880000,UTC+0900,2022-04-23 09:48:00,31.0,0.0
1650674940000,UTC+0900,2022-04-23 09:49:00,33.0,0.0
1650675000000,UTC+0900,2022-04-23 09:50:00,33.0,0.0
1650680520000,UTC+0900,2022-04-23 11:22:00,6.0,0.0
1650683580000,UTC+0900,2022-04-23 12:13:00,16.0,0.0
1650683640000,UTC+0900,2022-04-23 12:14:00,15.0,0.0
1650683700000,UTC+0900,2022-04-23 12:15:00,20.0,0.0
1650683820000,UTC+0900,2022-04-23 12:17:00,22.0,0.0
1650683880000,UTC+0900,2022-04-23 12:18:00,39.0,0.0
1650695160000,UTC+0900,2022-04-23 15:26:00,64.0,0.0
1650695220000,UTC+0900,2022-04-23 15:27:00,65.0,0.0
1650695280000,UTC+0900,2022-04-23 15:28:00,23.0,0.0
1650695340000,UTC+0900,2022-04-23 15:29:00,49.0,0.0
1650695400000,UTC+0900,2022-04-23 15:30:00,119.0,0.0
1650695460000,UTC+0900,2022-04-23 15:31:00,42.0,0.0
1650695520000,UTC+0900,2022-04-23 15:32:00,7.0,0.0
1650695580000,UTC+0900,2022-04-23 15:33:00,56.0,0.0
1650695940000,UTC+0900,2022-04-23 15:39:00,7.0,0.0
1650696000000,UTC+0900,2022-04-23 15:40:00,6.0,0.0
1650698640000,UTC+0900,2022-04-23 16:24:00,8.0,0.0
1650698700000,UTC+0900,2022-04-23 16:25:00,71.0,0.0
1650698760000,UTC+0900,2022-04-23 16:26:00,28.0,0.0
1650699720000,UTC+0900,2022-04-23 16:42:00,19.0,0.0
1650699780000,UTC+0900,2022-04-23 16:43:00,36.0,0.0
1650699840000,UTC+0900,2022-04-23 16:44:00,8.0,0.0
1650699900000,UTC+0900,2022-04-23 16:45:00,61.0,0.0
1650700020000,UTC+0900,2022-04-23 16:47:00,95.0,0.0
1650700080000,UTC+0900,2022-04-23 16:48:00,78.0,0.0
1650700140000,UTC+0900,2022-04-23 16:49:00,98.0,0.0
1650700200000,UTC+0900,2022-04-23 16:50:00,110.0,0.0
1650700260000,UTC+0900,2022-04-23 16:51:00,99.0,0.0
1650700320000,UTC+0900,2022-04-23 16:52:00,72.0,0.0
1650701340000,UTC+0900,2022-04-23 17:09:00,16.0,0.0
1650701400000,UTC+0900,2022-04-23 17:10:00,75.0,0.0
1650701460000,UTC+0900,2022-04-23 17:11:00,114.0,0.0
1650701520000,UTC+0900,2022-04-23 17:12:00,113.0,0.0
1650701580000,UTC+0900,2022-04-23 17:13:00,112.0,0.0
1650701640000,UTC+0900,2022-04-23 17:14:00,106.0,0.0
1650701700000,UTC+0900,2022-04-23 17:15:00,38.0,0.0
1650701820000,UTC+0900,2022-04-23 17:17:00,8.0,0.0
1650702000000,UTC+0900,2022-04-23 17:20:00,25.0,0.0
1650702840000,UTC+0900,2022-04-23 17:34:00,40.0,0.0
1650702900000,UTC+0900,2022-04-23 17:35:00,104.0,0.0
1650702960000,UTC+0900,2022-04-23 17:36:00,59.0,0.0
1650703020000,UTC+0900,2022-04-23 17:37:00,27.0,0.0
1650703080000,UTC+0900,2022-04-23 17:38:00,77.0,0.0
1650703140000,UTC+0900,2022-04-23 17:39:00,77.0,0.0
1650703200000,UTC+0900,2022-04-23 17:40:00,96.0,0.0
1650703260000,UTC+0900,2022-04-23 17:41:00,87.0,0.0
1650703320000,UTC+0900,2022-04-23 17:42:00,105.0,0.0
1650703380000,UTC+0900,2022-04-23 17:43:00,109.0,0.0
1650703440000,UTC+0900,2022-04-23 17:44:00,106.0,0.0
1650703500000,UTC+0900,2022-04-23 17:45:00,101.0,0.0
1650703560000,UTC+0900,2022-04-23 17:46:00,102.0,0.0
1650703620000,UTC+0900,2022-04-23 17:47:00,95.0,0.0
1650703680000,UTC+0900,2022-04-23 17:48:00,101.0,0.0
1650703740000,UTC+0900,2022-04-23 17:49:00,108.0,0.0
1650703800000,UTC+0900,2022-04-23 17:50:00,105.0,0.0
1650703860000,UTC+0900,2022-04-23 17:51:00,105.0,0.0
1650703920000,UTC+0900,2022-04-23 17:52:00,107.0,0.0
1650703980000,UTC+0900,2022-04-23 17:53:00,104.0,0.0
1650704040000,UTC+0900,2022-04-23 17:54:00,103.0,0.0
1650704100000,UTC+0900,2022-04-23 17:55:00,104.0,0.0
1650704160000,UTC+0900,2022-04-23 17:56:00,100.0,0.0
1650704220000,UTC+0900,2022-04-23 17:57:00,105.0,0.0
1650704280000,UTC+0900,2022-04-23 17:58:00,103.0,0.0
1650704340000,UTC+0900,2022-04-23 17:59:00,102.0,0.0
1650704400000,UTC+0900,2022-04-23 18:00:00,102.0,0.0
1650704460000,UTC+0900,2022-04-23 18:01:00,102.0,0.0
1650704520000,UTC+0900,2022-04-23 18:02:00,102.0,0.0
1650704580000,UTC+0900,2022-04-23 18:03:00,51.0,0.0
1650704940000,UTC+0900,2022-04-23 18:09:00,59.0,0.0
1650705000000,UTC+0900,2022-04-23 18:10:00,107.0,0.0
1650705060000,UTC+0900,2022-04-23 18:11:00,47.0,0.0
1650706860000,UTC+0900,2022-04-23 18:41:00,6.0,0.0
1650706920000,UTC+0900,2022-04-23 18:42:00,102.0,0.0
1650706980000,UTC+0900,2022-04-23 18:43:00,102.0,0.0
1650707040000,UTC+0900,2022-04-23 18:44:00,22.0,0.0
1650708360000,UTC+0900,2022-04-23 19:06:00,65.0,0.0
1650708420000,UTC+0900,2022-04-23 19:07:00,110.0,0.0
1650708480000,UTC+0900,2022-04-23 19:08:00,107.0,0.0
1650708540000,UTC+0900,2022-04-23 19:09:00,11.0,0.0
1650708720000,UTC+0900,2022-04-23 19:12:00,25.0,0.0
1650710220000,UTC+0900,2022-04-23 19:37:00,44.0,0.0
1650710280000,UTC+0900,2022-04-23 19:38:00,92.0,0.0
1650710340000,UTC+0900,2022-04-23 19:39:00,102.0,0.0
1650710400000,UTC+0900,2022-04-23 19:40:00,99.0,0.0
1650710460000,UTC+0900,2022-04-23 19:41:00,95.0,0.0
1650710520000,UTC+0900,2022-04-23 19:42:00,99.0,0.0
1650710580000,UTC+0900,2022-04-23 19:43:00,80.0,0.0
1650710640000,UTC+0900,2022-04-23 19:44:00,34.0,0.0
1650710700000,UTC+0900,2022-04-23 19:45:00,71.0,0.0
1650710940000,UTC+0900,2022-04-23 19:49:00,9.0,0.0
1650711000000,UTC+0900,2022-04-23 19:50:00,22.0,0.0
1650711060000,UTC+0900,2022-04-23 19:51:00,101.0,0.0
1650711120000,UTC+0900,2022-04-23 19:52:00,104.0,0.0
1650711180000,UTC+0900,2022-04-23 19:53:00,117.0,0.0
1650711240000,UTC+0900,2022-04-23 19:54:00,108.0,0.0
1650711300000,UTC+0900,2022-04-23 19:55:00,31.0,0.0
1650711360000,UTC+0900,2022-04-23 19:56:00,108.0,0.0
1650711420000,UTC+0900,2022-04-23 19:57:00,91.0,0.0
1650711480000,UTC+0900,2022-04-23 19:58:00,13.0,0.0
1650713340000,UTC+0900,2022-04-23 20:29:00,17.0,0.0
1650713400000,UTC+0900,2022-04-23 20:30:00,48.0,0.0
1650713520000,UTC+0900,2022-04-23 20:32:00,38.0,0.0
1650713580000,UTC+0900,2022-04-23 20:33:00,5.0,0.0
1650713640000,UTC+0900,2022-04-23 20:34:00,58.0,0.0
1650713700000,UTC+0900,2022-04-23 20:35:00,121.0,0.0
1650713760000,UTC+0900,2022-04-23 20:36:00,118.0,0.0
1650713820000,UTC+0900,2022-04-23 20:37:00,114.0,0.0
1650713880000,UTC+0900,2022-04-23 20:38:00,109.0,0.0
1650713940000,UTC+0900,2022-04-23 20:39:00,66.0,0.0
1650714000000,UTC+0900,2022-04-23 20:40:00,116.0,0.0
1650714060000,UTC+0900,2022-04-23 20:41:00,103.0,0.0
1650714120000,UTC+0900,2022-04-23 20:42:00,70.0,0.0
1650714180000,UTC+0900,2022-04-23 20:43:00,4.0,0.0
1650714240000,UTC+0900,2022-04-23 20:44:00,47.0,0.0
1650714300000,UTC+0900,2022-04-23 20:45:00,45.0,0.0
1650717360000,UTC+0900,2022-04-23 21:36:00,92.0,0.0
1650717420000,UTC+0900,2022-04-23 21:37:00,109.0,0.0
1650717960000,UTC+0900,2022-04-23 21:46:00,63.0,0.0
1650718020000,UTC+0900,2022-04-23 21:47:00,109.0,0.0
1650718080000,UTC+0900,2022-04-23 21:48:00,86.0,0.0
1650718140000,UTC+0900,2022-04-23 21:49:00,32.0,0.0
1650718200000,UTC+0900,2022-04-23 21:50:00,51.0,0.0
1650756120000,UTC+0900,2022-04-24 08:22:00,50.0,0.0
1650756180000,UTC+0900,2022-04-24 08:23:00,10.0,0.0
1650756540000,UTC+0900,2022-04-24 08:29:00,48.0,0.0
1650756600000,UTC+0900,2022-04-24 08:30:00,19.0,0.0
1650756660000,UTC+0900,2022-04-24 08:31:00,14.0,0.0
1650758400000,UTC+0900,2022-04-24 09:00:00,18.0,0.0
1650758460000,UTC+0900,2022-04-24 09:01:00,34.0,0.0
1650758760000,UTC+0900,2022-04-24 09:06:00,64.0,0.0
1650759480000,UTC+0900,2022-04-24 09:18:00,46.0,0.0
1650759540000,UTC+0900,2022-04-24 09:19:00,18.0,0.0
1650759720000,UTC+0900,2022-04-24 09:22:00,14.0,0.0
1650760260000,UTC+0900,2022-04-24 09:31:00,12.0,0.0
1650763860000,UTC+0900,2022-04-24 10:31:00,19.0,0.0
1650766260000,UTC+0900,2022-04-24 11:11:00,26.0,0.0
1650766320000,UTC+0900,2022-04-24 11:12:00,45.0,0.0
1650766380000,UTC+0900,2022-04-24 11:13:00,102.0,0.0
1650766440000,UTC+0900,2022-04-24 11:14:00,103.0,0.0
1650766500000,UTC+0900,2022-04-24 11:15:00,59.0,0.0
1650766560000,UTC+0900,2022-04-24 11:16:00,41.0,0.0
1650767220000,UTC+0900,2022-04-24 11:27:00,15.0,0.0
1650767340000,UTC+0900,2022-04-24 11:29:00,33.0,0.0
1650767400000,UTC+0900,2022-04-24 11:30:00,97.0,0.0
1650767460000,UTC+0900,2022-04-24 11:31:00,108.0,0.0
1650767520000,UTC+0900,2022-04-24 11:32:00,108.0,0.0
1650767580000,UTC+0900,2022-04-24 11:33:00,107.0,0.0
1650767640000,UTC+0900,2022-04-24 11:34:00,108.0,0.0
1650767700000,UTC+0900,2022-04-24 11:35:00,38.0,0.0
1650767760000,UTC+0900,2022-04-24 11:36:00,20.0,0.0
1650767820000,UTC+0900,2022-04-24 11:37:00,61.0,0.0
1650767880000,UTC+0900,2022-04-24 11:38:00,46.0,0.0
1650767940000,UTC+0900,2022-04-24 11:39:00,20.0,0.0
1650768000000,UTC+0900,2022-04-24 11:40:00,35.0,0.0
1650768120000,UTC+0900,2022-04-24 11:42:00,52.0,0.0
1650768240000,UTC+0900,2022-04-24 11:44:00,6.0,0.0
1650770520000,UTC+0900,2022-04-24 12:22:00,7.0,0.0
1650770580000,UTC+0900,2022-04-24 12:23:00,55.0,0.0
1650770700000,UTC+0900,2022-04-24 12:25:00,48.0,0.0
1650770760000,UTC+0900,2022-04-24 12:26:00,102.0,0.0
1650770820000,UTC+0900,2022-04-24 12:27:00,2.0,0.0
1650770880000,UTC+0900,2022-04-24 12:28:00,77.0,0.0
1650770940000,UTC+0900,2022-04-24 12:29:00,111.0,0.0
1650771000000,UTC+0900,2022-04-24 12:30:00,99.0,0.0
1650771060000,UTC+0900,2022-04-24 12:31:00,98.0,0.0
1650771120000,UTC+0900,2022-04-24 12:32:00,100.0,0.0
1650771180000,UTC+0900,2022-04-24 12:33:00,23.0,0.0
1650771240000,UTC+0900,2022-04-24 12:34:00,11.0,0.0
1650771300000,UTC+0900,2022-04-24 12:35:00,29.0,0.0
1650771960000,UTC+0900,2022-04-24 12:46:00,75.0,0.0
1650773460000,UTC+0900,2022-04-24 13:11:00,11.0,0.0
1650773520000,UTC+0900,2022-04-24 13:12:00,72.0,0.0
1650774300000,UTC+0900,2022-04-24 13:25:00,62.0,0.0
1650774360000,UTC+0900,2022-04-24 13:26:00,107.0,0.0
1650774420000,UTC+0900,2022-04-24 13:27:00,95.0,0.0
1650774480000,UTC+0900,2022-04-24 13:28:00,67.0,0.0
1650774660000,UTC+0900,2022-04-24 13:31:00,21.0,0.0
1650774720000,UTC+0900,2022-04-24 13:32:00,38.0,0.0
1650774780000,UTC+0900,2022-04-24 13:33:00,7.0,0.0
1650774840000,UTC+0900,2022-04-24 13:34:00,17.0,0.0
1650775140000,UTC+0900,2022-04-24 13:39:00,33.0,0.0
1650775680000,UTC+0900,2022-04-24 13:48:00,13.0,0.0
1650775740000,UTC+0900,2022-04-24 13:49:00,35.0,0.0
1650775800000,UTC+0900,2022-04-24 13:50:00,11.0,0.0
1650776100000,UTC+0900,2022-04-24 13:55:00,63.0,0.0
1650776160000,UTC+0900,2022-04-24 13:56:00,40.0,0.0
1650776220000,UTC+0900,2022-04-24 13:57:00,9.0,0.0
1650776280000,UTC+0900,2022-04-24 13:58:00,49.0,0.0
1650776340000,UTC+0900,2022-04-24 13:59:00,9.0,0.0
1650776520000,UTC+0900,2022-04-24 14:02:00,52.0,0.0
1650776580000,UTC+0900,2022-04-24 14:03:00,31.0,0.0
1650776640000,UTC+0900,2022-04-24 14:04:00,17.0,0.0
1650776760000,UTC+0900,2022-04-24 14:06:00,27.0,0.0
1650776820000,UTC+0900,2022-04-24 14:07:00,28.0,0.0
1650776880000,UTC+0900,2022-04-24 14:08:00,39.0,0.0
1650776940000,UTC+0900,2022-04-24 14:09:00,62.0,0.0
1650777000000,UTC+0900,2022-04-24 14:10:00,69.0,0.0
1650777060000,UTC+0900,2022-04-24 14:11:00,20.0,0.0
1650777360000,UTC+0900,2022-04-24 14:16:00,32.0,0.0
1650777420000,UTC+0900,2022-04-24 14:17:00,18.0,0.0
1650779820000,UTC+0900,2022-04-24 14:57:00,64.0,0.0
1650779880000,UTC+0900,2022-04-24 14:58:00,80.0,0.0
1650779940000,UTC+0900,2022-04-24 14:59:00,4.0,0.0
1650780300000,UTC+0900,2022-04-24 15:05:00,15.0,0.0
1650780360000,UTC+0900,2022-04-24 15:06:00,62.0,0.0
1650780420000,UTC+0900,2022-04-24 15:07:00,87.0,0.0
1650780480000,UTC+0900,2022-04-24 15:08:00,36.0,0.0
1650780660000,UTC+0900,2022-04-24 15:11:00,51.0,0.0
1650780780000,UTC+0900,2022-04-24 15:13:00,15.0,0.0
1650780840000,UTC+0900,2022-04-24 15:14:00,22.0,0.0
1650780900000,UTC+0900,2022-04-24 15:15:00,31.0,0.0
1650780960000,UTC+0900,2022-04-24 15:16:00,27.0,0.0
1650781020000,UTC+0900,2022-04-24 15:17:00,7.0,0.0
1650781080000,UTC+0900,2022-04-24 15:18:00,11.0,0.0
1650781200000,UTC+0900,2022-04-24 15:20:00,6.0,0.0
1650781320000,UTC+0900,2022-04-24 15:22:00,18.0,0.0
1650781440000,UTC+0900,2022-04-24 15:24:00,30.0,0.0
1650781500000,UTC+0900,2022-04-24 15:25:00,20.0,0.0
1650781920000,UTC+0900,2022-04-24 15:32:00,35.0,0.0
1650781980000,UTC+0900,2022-04-24 15:33:00,54.0,0.0
1650782160000,UTC+0900,2022-04-24 15:36:00,29.0,0.0
1650782460000,UTC+0900,2022-04-24 15:41:00,36.0,0.0
1650782520000,UTC+0900,2022-04-24 15:42:00,22.0,0.0
1650782940000,UTC+0900,2022-04-24 15:49:00,13.0,0.0
1650783060000,UTC+0900,2022-04-24 15:51:00,94.0,0.0
1650783120000,UTC+0900,2022-04-24 15:52:00,105.0,0.0
1650783180000,UTC+0900,2022-04-24 15:53:00,99.0,0.0
1650783240000,UTC+0900,2022-04-24 15:54:00,94.0,0.0
1650783300000,UTC+0900,2022-04-24 15:55:00,12.0,0.0
1650783720000,UTC+0900,2022-04-24 16:02:00,43.0,0.0
1650791100000,UTC+0900,2022-04-24 18:05:00,25.0,0.0
1650791640000,UTC+0900,2022-04-24 18:14:00,43.0,0.0
1650791700000,UTC+0900,2022-04-24 18:15:00,41.0,0.0
1650791760000,UTC+0900,2022-04-24 18:16:00,2.0,0.0
1650792120000,UTC+0900,2022-04-24 18:22:00,11.0,0.0
1650792720000,UTC+0900,2022-04-24 18:32:00,1.0,0.0
1650792780000,UTC+0900,2022-04-24 18:33:00,102.0,0.0
1650792840000,UTC+0900,2022-04-24 18:34:00,110.0,0.0
1650792900000,UTC+0900,2022-04-24 18:35:00,31.0,0.0
1650792960000,UTC+0900,2022-04-24 18:36:00,74.0,0.0
1650793020000,UTC+0900,2022-04-24 18:37:00,55.0,0.0
1650793080000,UTC+0900,2022-04-24 18:38:00,62.0,0.0
1650793140000,UTC+0900,2022-04-24 18:39:00,18.0,0.0
1650793200000,UTC+0900,2022-04-24 18:40:00,106.0,0.0
1650793260000,UTC+0900,2022-04-24 18:41:00,58.0,0.0
1650793320000,UTC+0900,2022-04-24 18:42:00,31.0,0.0
1650793560000,UTC+0900,2022-04-24 18:46:00,23.0,0.0
1650793800000,UTC+0900,2022-04-24 18:50:00,13.0,0.0
1650793860000,UTC+0900,2022-04-24 18:51:00,70.0,0.0
1650793920000,UTC+0900,2022-04-24 18:52:00,47.0,0.0
1650793980000,UTC+0900,2022-04-24 18:53:00,75.0,0.0
1650794040000,UTC+0900,2022-04-24 18:54:00,39.0,0.0
1650794100000,UTC+0900,2022-04-24 18:55:00,100.0,0.0
1650794160000,UTC+0900,2022-04-24 18:56:00,99.0,0.0
1650794220000,UTC+0900,2022-04-24 18:57:00,47.0,0.0
1650794460000,UTC+0900,2022-04-24 19:01:00,8.0,0.0
1650794520000,UTC+0900,2022-04-24 19:02:00,43.0,0.0
1650794580000,UTC+0900,2022-04-24 19:03:00,43.0,0.0
1650794820000,UTC+0900,2022-04-24 19:07:00,9.0,0.0
1650795060000,UTC+0900,2022-04-24 19:11:00,49.0,0.0
1650795120000,UTC+0900,2022-04-24 19:12:00,95.0,0.0
1650795180000,UTC+0900,2022-04-24 19:13:00,85.0,0.0
1650795240000,UTC+0900,2022-04-24 19:14:00,11.0,0.0
1650795300000,UTC+0900,2022-04-24 19:15:00,10.0,0.0
1650795540000,UTC+0900,2022-04-24 19:19:00,30.0,0.0
1650795600000,UTC+0900,2022-04-24 19:20:00,15.0,0.0
1650796320000,UTC+0900,2022-04-24 19:32:00,17.0,0.0
1650796380000,UTC+0900,2022-04-24 19:33:00,94.0,0.0
1650796440000,UTC+0900,2022-04-24 19:34:00,94.0,0.0
1650796500000,UTC+0900,2022-04-24 19:35:00,74.0,0.0
1650796560000,UTC+0900,2022-04-24 19:36:00,8.0,0.0
1650796620000,UTC+0900,2022-04-24 19:37:00,77.0,0.0
1650796680000,UTC+0900,2022-04-24 19:38:00,103.0,0.0
1650796740000,UTC+0900,2022-04-24 19:39:00,99.0,0.0
1650796800000,UTC+0900,2022-04-24 19:40:00,36.0,0.0
1650796860000,UTC+0900,2022-04-24 19:41:00,86.0,0.0
1650796920000,UTC+0900,2022-04-24 19:42:00,30.0,0.0
1650796980000,UTC+0900,2022-04-24 19:43:00,39.0,0.0
1650797040000,UTC+0900,2022-04-24 19:44:00,35.0,0.0
1650797100000,UTC+0900,2022-04-24 19:45:00,43.0,0.0
1650797160000,UTC+0900,2022-04-24 19:46:00,96.0,0.0
1650797220000,UTC+0900,2022-04-24 19:47:00,80.0,0.0
1650797400000,UTC+0900,2022-04-24 19:50:00,28.0,0.0
1650798180000,UTC+0900,2022-04-24 20:03:00,69.0,0.0
1650798300000,UTC+0900,2022-04-24 20:05:00,7.0,0.0
1650798420000,UTC+0900,2022-04-24 20:07:00,17.0,0.0
1650798660000,UTC+0900,2022-04-24 20:11:00,64.0,0.0
1650798720000,UTC+0900,2022-04-24 20:12:00,87.0,0.0
1650798780000,UTC+0900,2022-04-24 20:13:00,106.0,0.0
1650798840000,UTC+0900,2022-04-24 20:14:00,96.0,0.0
1650798900000,UTC+0900,2022-04-24 20:15:00,47.0,0.0
1650800460000,UTC+0900,2022-04-24 20:41:00,96.0,0.0
1650800520000,UTC+0900,2022-04-24 20:42:00,108.0,0.0
1650800580000,UTC+0900,2022-04-24 20:43:00,83.0,0.0
1650804180000,UTC+0900,2022-04-24 21:43:00,16.0,0.0
1650804240000,UTC+0900,2022-04-24 21:44:00,14.0,0.0
1650804300000,UTC+0900,2022-04-24 21:45:00,100.0,0.0
1650804360000,UTC+0900,2022-04-24 21:46:00,96.0,0.0
1650804420000,UTC+0900,2022-04-24 21:47:00,98.0,0.0
1650804480000,UTC+0900,2022-04-24 21:48:00,88.0,0.0
1650804540000,UTC+0900,2022-04-24 21:49:00,39.0,0.0
1650804600000,UTC+0900,2022-04-24 21:50:00,42.0,0.0
1650813660000,UTC+0900,2022-04-25 00:21:00,19.0,0.0
1650813720000,UTC+0900,2022-04-25 00:22:00,82.0,0.0
1650813780000,UTC+0900,2022-04-25 00:23:00,55.0,0.0
1650813840000,UTC+0900,2022-04-25 00:24:00,10.0,0.0
1650814620000,UTC+0900,2022-04-25 00:37:00,0.0,10.0
1650814740000,UTC+0900,2022-04-25 00:39:00,6.0,0.0
1650814800000,UTC+0900,2022-04-25 00:40:00,67.0,22.0
1650814860000,UTC+0900,2022-04-25 00:41:00,30.0,20.0
1650814920000,UTC+0900,2022-04-25 00:42:00,100.0,101.0
1650815760000,UTC+0900,2022-04-25 00:56:00,0.0,16.0
1650815820000,UTC+0900,2022-04-25 00:57:00,35.0,16.0
